1001,1997-07-17 07:44:59.997,0.00300000002607703,N         ,0
1001,1997-07-17 07:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 07:54:59.997,0.00300000002607703,N         ,0
1001,1997-07-17 08:00:00.000,0.00300000002607703,N         ,0
1001,1997-07-17 08:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 08:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 08:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 08:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 08:25:00.000,0.00300000002607703,N         ,0
1001,1997-07-17 08:29:59.997,0.00300000002607703,N         ,0
1001,1997-07-17 08:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 08:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 08:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 08:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 08:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 09:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 09:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 09:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 09:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 09:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 09:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 09:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 09:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 09:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 09:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 09:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 09:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 09:59:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 10:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 10:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 10:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 10:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 10:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 10:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 10:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 10:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 10:44:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 10:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 10:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 11:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 11:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 11:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 11:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 11:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 11:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 11:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 11:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 11:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 11:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 11:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 11:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 12:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 12:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 12:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 12:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 12:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 12:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 12:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 12:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 12:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 12:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 12:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 12:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 13:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 13:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 13:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 13:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 13:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 13:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 13:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 13:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 13:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 13:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 13:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 13:54:59.997,0.00100000004749745,N         ,0
1001,1997-07-17 13:59:59.997,0.00100000004749745,N         ,0
1001,1997-07-17 14:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 14:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 14:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 14:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 14:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 14:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 14:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 14:39:59.997,0.00300000002607703,N         ,0
1001,1997-07-17 14:44:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 14:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 14:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 15:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 15:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 15:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 15:15:00.000,0.00300000002607703,N         ,0
1001,1997-07-17 15:20:00.000,0.00300000002607703,N         ,0
1001,1997-07-17 15:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 15:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 15:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 15:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 15:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 15:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 15:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 16:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 16:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 16:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 16:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 16:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 16:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 16:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 16:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 16:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 16:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 16:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 16:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 16:59:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 17:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 17:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 17:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 17:19:59.997,0.00400000018998981,N         ,0
1001,1997-07-17 17:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 17:30:00.000,0.00400000018998981,N         ,0
1001,1997-07-17 17:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 17:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 17:44:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 17:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 17:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 18:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 18:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 18:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 18:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 18:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 18:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 18:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 18:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 18:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 18:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 18:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 18:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 19:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 19:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 19:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 19:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 19:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 19:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 19:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 19:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 19:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 19:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 19:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 19:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 19:59:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 20:05:00.000,0.00100000004749745,N         ,0
1001,1997-07-17 20:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 20:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 20:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 20:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 20:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 20:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 20:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 20:44:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 20:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 20:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 21:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 21:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 21:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 21:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 21:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 21:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 21:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 21:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 21:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 21:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 21:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 21:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 22:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 22:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 22:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 22:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 22:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 22:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 22:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 22:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 22:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 22:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 22:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 22:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 22:59:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 23:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 23:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 23:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 23:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 23:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 23:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 23:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 23:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 23:44:59.997,0.0020000000949949,N         ,0
1001,1997-07-17 23:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-17 23:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 00:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 01:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 01:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 01:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 01:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 01:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 01:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 01:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 01:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 01:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 01:44:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 01:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 01:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 02:00:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 02:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 02:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 02:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 02:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 02:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 02:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 02:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 02:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 02:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 02:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 02:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 03:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 03:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 03:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 03:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 03:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 03:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 03:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 03:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 03:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 03:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 03:50:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 03:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 04:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 04:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 04:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 04:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 04:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 04:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 04:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 04:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 04:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 04:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 04:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 04:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 04:59:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 05:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 05:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 05:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 05:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 05:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 05:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 05:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 05:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 05:44:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 05:49:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 05:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 06:00:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 06:04:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 06:10:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 06:14:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 06:20:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 06:24:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 06:30:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 06:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 06:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 06:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 06:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 06:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 06:59:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 07:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 07:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 07:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 07:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 07:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 07:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 07:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 07:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 07:44:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 07:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 07:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 08:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 08:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 08:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 08:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 08:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 08:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 08:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 08:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 08:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 08:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 08:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 08:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 09:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 09:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 09:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 09:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 09:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 09:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 09:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 09:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 09:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 09:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 09:49:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 09:55:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 09:59:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 10:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 10:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 10:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 10:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 10:25:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 10:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 10:34:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 10:40:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 10:44:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 10:50:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 10:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 11:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 11:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 11:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 11:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 11:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 11:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 11:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 11:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 11:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 11:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 11:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 11:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 12:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 12:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 12:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 12:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 12:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 12:24:59.997,0.00100000004749745,N         ,0
1001,1997-07-18 12:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 12:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 12:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 12:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 12:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 12:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 13:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 13:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 13:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 13:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 13:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 13:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 13:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 13:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 13:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 13:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 13:50:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 13:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 13:59:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 14:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 14:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 14:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 14:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 14:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 14:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 14:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 14:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 14:44:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 14:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 14:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 15:00:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 15:04:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 15:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 15:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 15:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 15:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 15:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 15:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 15:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 15:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 15:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 15:54:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 16:00:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 16:05:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 16:09:59.997,0.00300000002607703,N         ,0
1001,1997-07-18 16:14:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 16:20:00.000,0.00100000004749745,N         ,0
1001,1997-07-18 16:25:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 16:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 16:34:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 16:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 16:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 16:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 16:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 16:59:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 17:05:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 17:10:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 17:15:00.000,0.00300000002607703,N         ,0
1001,1997-07-18 17:19:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 17:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 17:30:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 17:35:00.000,0.00400000018998981,N         ,0
1001,1997-07-18 17:39:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 17:44:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 17:50:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 17:55:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 18:00:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 18:04:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 18:09:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 18:15:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 18:20:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 18:24:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 18:29:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 18:35:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 18:40:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 18:45:00.000,0.0020000000949949,N         ,0
1001,1997-07-18 18:49:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 18:54:59.997,0.0020000000949949,N         ,0
1001,1997-07-18 19:00:00.000,0.0020000000949949,N         ,0
